3.4207,0.265811,-0.398906,1.20106,-0.292594,-0.191239,2.03516,1.41933,-0.119356,-0.845861,-0.195568,0.000319179
3.92834,0.664349,-1.26555,0.315734,0.638787,0.234408,1.10904,1.10335,-0.224297,-0.590643,-0.262588,0.000614375
3.14302,1.20184,-1.2155,-0.616002,1.2721,1.65758,0.98758,0.494866,0.0980985,-0.235632,-0.207311,0.00136699
3.14628,0.408135,-1.29716,0.516704,1.3363,1.39636,2.14526,1.08792,-0.464083,-0.115715,-0.137315,0.000943498
2.90761,0.642599,-1.30029,0.265452,1.17676,1.49403,2.5714,1.40456,-0.31042,0.0645676,-0.0911392,0.000551093
2.86378,2.06876,-0.0419326,-0.533045,1.26149,2.64496,1.91463,0.498668,0.251362,0.320773,-0.0962468,0.000252203
2.80407,2.34189,1.10313,0.683671,1.6767,1.92547,1.73298,1.36326,0.318555,-0.287564,-0.304488,0.00101658
3.27509,-1.28099,-0.360021,1.87117,-0.0364356,1.11436,3.33216,1.22168,-0.649734,-0.524859,0.0984265,-0.000121539
1.99331,0.0938799,0.293927,1.21139,0.86912,1.7088,2.65001,1.05378,-0.680989,-0.412961,0.0803956,-3.96E-05
1.97549,0.0819809,-0.13528,1.46077,1.84683,1.74647,2.22723,1.36502,-0.481954,-0.599912,0.0940599,-0.000904125
2.23465,0.450588,-0.417248,0.959779,1.96878,2.09303,2.24265,1.30701,-0.35901,-0.49802,0.0525259,-0.000827011
2.69031,1.57561,-0.471676,-0.476974,1.87092,3.67276,2.79231,0.55093,-0.368894,0.012867,-0.109229,-0.000536296
2.87058,2.21833,0.12615,-0.468903,1.46366,3.30145,2.61296,0.613892,-0.0775828,0.244204,-0.0738234,-0.000559656
2.08736,2.78636,2.38941,1.88056,1.73084,1.32178,1.50286,1.09107,0.780397,0.287126,-0.0312333,-0.000201325
1.40346,2.37583,1.74226,1.55242,1.82604,1.09991,1.17486,0.58917,0.478869,0.0912319,0.115036,-9.24E-05
-0.257964,2.96535,1.05775,0.483508,2.33979,1.46793,2.09828,-0.00043751,0.862532,0.115398,0.143075,-0.000310659
-0.825794,2.67334,1.00552,-0.373038,1.50167,0.517675,1.58001,0.524109,0.87526,0.0472025,-0.0364564,-0.000303688
-0.836279,2.00581,1.87025,-1.28224,0.0896798,0.368149,1.39137,-0.00820825,0.981775,0.406346,-0.173513,-0.000237007
-0.119194,0.968849,1.85109,-1.07312,0.223492,-0.130393,1.25444,0.367489,0.202204,0.480071,0.0153129,-0.000390665
1.51884,2.02792,1.19539,0.536452,0.993298,1.44727,1.18826,0.161544,0.184945,0.354202,0.182765,-0.000192485
1.16439,1.36476,1.19156,1.13318,1.38336,1.67167,1.12545,1.03035,0.0802642,0.33986,0.0253674,-0.000152825
1.60026,1.52486,1.39294,1.33562,1.31668,1.24853,0.981554,0.614125,0.254042,0.0572415,0.0158834,-0.000200778
-0.0691873,0.559865,-0.207439,0.360372,0.310129,0.0682886,0.453172,0.250705,0.470344,0.478151,0.133385,-0.000330665
-0.00212287,0.33605,0.163315,0.186848,0.522123,-0.142383,0.674322,0.231451,0.666197,0.329459,0.0571106,0.000220352
0.219182,0.427276,0.480484,-0.0368291,0.211866,-0.161427,0.551479,-0.0386523,-0.0801319,0.458005,0.113402,-0.000813715
0.150189,0.0668325,-0.129881,0.29164,0.367362,0.734342,0.090233,0.00645329,0.18146,0.237546,0.149273,-0.00130727
0.0900947,-0.0576887,0.261757,0.619649,0.581735,0.415183,-0.00982921,0.249124,0.081866,0.481471,-0.0306231,-0.00107594
0.0637961,0.152816,0.202017,0.219829,0.496931,0.0990386,0.301306,0.636069,0.670562,-0.040347,0.0373479,-0.000180369
0.746304,1.23561,0.941532,1.06226,1.1229,-0.326503,0.0690738,-0.409508,-0.310514,-0.321481,0.038645,-8.96E-05
0.943746,1.13194,1.56523,1.50994,0.450133,0.136881,0.663695,0.259135,-0.253616,-0.110551,-0.0481084,-0.000888516
2.48188,3.84473,3.57429,2.25913,1.35376,0.0179899,0.471734,-0.391126,-0.0654552,-0.197267,-0.115432,0.000407139
2.0687,2.86031,2.84107,3.15188,1.99009,1.54855,0.733536,0.698109,0.414425,0.119755,0.0382676,-8.23E-05
1.18392,3.05923,0.828839,2.40865,0.812873,1.53146,0.700109,0.918591,0.37714,0.369577,0.213179,-0.000182507
0.6061,2.47781,0.379293,1.20936,1.18994,-0.0454794,1.32735,-0.157626,0.620894,-0.0381351,0.0310629,0.000124324
-0.510624,2.87686,-0.0550013,0.985747,1.35967,0.126185,1.41774,-0.123704,0.253538,0.129403,0.0321792,3.19E-05
-0.0149083,2.61599,-0.185891,0.874338,0.18845,-0.345365,0.294657,-0.126121,0.600245,-0.268029,-0.00583734,0.000645843
2.50274,3.74163,1.01752,1.87794,-0.447358,0.151966,-1.08817,-0.827712,-0.0669146,-0.249735,-0.00440704,0.000436702
1.98372,1.08221,1.42343,-0.911195,0.547168,0.780504,-0.210885,-0.430247,0.241476,-0.0950672,0.0775293,-0.00027307
1.3972,-0.396079,1.98619,0.854424,0.543802,-0.84883,0.308594,0.135382,0.305734,0.223218,-0.0945434,0.000351109
2.56759,1.23027,0.13494,-0.00805487,-0.6888,-0.515391,0.904488,1.25229,0.251346,-0.524688,-0.168417,0.00111803
4.05569,-0.588415,0.0910842,1.49211,-1.87525,-1.28371,2.54122,1.66291,-0.00241392,-0.529585,-0.176771,0.00120978
3.96201,-0.775433,-0.109984,2.25695,-2.01654,-0.927722,3.92335,2.22795,-0.0279135,-0.492344,-0.0258133,0.00124
2.35828,2.00989,1.12678,0.260992,-0.40183,0.123951,1.39685,1.5943,0.491866,-0.11791,-0.0944896,0.000993288
2.10307,1.70321,0.696077,-0.149676,-0.11358,0.544434,1.04868,1.10024,0.804347,0.231388,-0.126138,0.000948923
4.03669,2.24188,-0.790585,-0.706894,-1.11945,0.581962,1.19259,0.752525,-0.130501,-0.0374725,-0.137564,0.000743012
4.39113,-0.13662,-0.995231,1.96073,-0.0677561,-0.79211,1.99478,1.76872,0.156,-0.76081,-0.132623,-0.000150879
2.62248,1.00876,0.279658,0.87182,0.48564,0.231391,0.976439,0.695444,-0.24466,-0.337419,-0.169966,0.000880102
2.45348,0.803989,-0.286099,0.0631149,0.958404,1.35586,0.714081,0.20964,0.0790595,-0.202948,-0.157687,0.00117035
2.94723,0.331449,-0.377267,0.672855,0.964369,1.46967,1.07919,0.22916,0.203553,0.0896731,-0.218157,0.00180284
2.44775,0.847319,-0.407293,0.047225,1.23188,1.82949,1.41612,0.630463,0.215042,0.164809,-0.163787,0.00123178
2.3945,1.03906,-0.247609,-0.179561,0.327454,1.3933,2.04602,0.904554,-0.144613,0.155836,-0.0532666,0.000530823
1.92024,1.39294,0.676239,0.600099,1.14646,1.49499,1.25598,0.695681,0.253241,-0.00385953,-0.169095,0.000373987
1.6478,1.50127,1.14553,0.865232,1.05738,1.00765,0.988327,0.52707,0.226815,-0.153286,-0.136421,0.000112427
1.74388,1.13151,0.884068,1.07665,0.937208,1.06123,1.45371,0.785197,-0.241868,-0.184934,0.111451,9.18E-05
2.02125,0.499026,0.149233,1.22439,1.21072,1.32101,2.14055,1.24778,-0.536103,-0.608544,0.0331093,-0.000348008
1.96974,0.546326,0.333559,1.56009,1.49544,1.36854,2.14983,1.29176,-0.608257,-0.675626,0.0722863,-0.000687415
2.16255,-0.0385351,0.0519854,1.86648,1.47906,1.87303,2.81309,1.3789,-0.777832,-0.446914,0.104845,-0.000846774
0.162656,0.0508496,0.0199919,0.455365,0.382297,0.718485,0.439373,0.120454,-0.110625,0.184142,0.0595542,-0.00131866
0.0567942,0.0556103,0.181793,0.484645,0.506915,0.455212,-0.229616,0.4144,0.262242,0.409455,-0.00725294,-0.000888055
0.0449558,0.0285252,0.117427,0.0764715,0.824511,-0.0928108,0.408847,0.358391,0.595523,0.0850286,0.169533,3.87E-05
0.195471,0.413231,0.0441123,0.106054,0.157475,0.312913,0.264646,0.428325,0.483217,-0.0474004,0.0810074,-0.000943133
-0.00823586,0.398064,0.108709,0.322592,0.608645,0.384657,0.200159,0.336058,0.00542383,0.210103,0.0662945,-1.14E-05
0.105887,0.0464124,0.0528811,0.482883,-0.0047327,0.324716,0.592615,0.819766,0.123093,0.253693,0.125358,-0.000412872
0.0607333,0.17914,0.890826,0.131397,-0.304668,0.998031,0.434924,0.228462,-0.0405514,0.125646,0.169059,-0.000609416
0.131986,0.165552,0.253824,0.165672,0.360126,0.198096,0.185853,0.489708,0.269155,0.292077,0.0597719,-0.000102955
-0.0340689,0.307488,0.173079,0.167827,0.244776,0.407693,0.288107,0.564154,0.198798,0.0239243,0.0800177,-0.00085716
0.0399898,0.231459,0.191251,0.211369,-0.00327746,0.806354,0.537404,0.118544,0.252071,0.430957,0.0187598,-0.000873232
-0.0695384,0.618809,-0.137942,0.317531,0.381745,-0.264055,0.408739,0.383904,0.764577,0.443959,0.122622,6.34E-05
0.0975131,0.483269,0.389631,0.169305,0.332972,-0.135925,0.765276,0.00351326,0.126625,0.415919,0.129499,-0.000264921
0.175234,-0.0341976,0.0568543,0.0602497,0.317967,0.0346887,0.106432,-0.187887,0.39534,0.354169,0.177036,-0.000980209
0.149019,-0.0581147,0.278649,0.521335,0.527014,0.902989,0.202941,0.0124245,-0.138276,0.318337,0.00968557,-0.00137366
0.0174661,0.211685,0.0658639,0.335746,0.454948,0.266481,-0.0352643,0.689359,0.474346,0.230132,0.0458017,-0.000411305
0.104744,0.132427,0.143889,-0.072051,0.470451,-0.260259,0.39134,0.161256,0.576597,0.0632748,0.217708,-0.000483384
1.66866,1.71424,1.55352,1.30762,1.45125,1.15508,0.955657,0.654655,0.22752,0.254765,0.126879,-0.000241092
1.71122,1.74672,1.74295,1.62261,1.69503,1.38674,0.985887,0.809645,0.533273,0.381925,0.173669,-0.000328983
1.7176,1.63777,1.87472,1.72121,1.72938,1.41033,0.87671,1.17705,0.640002,0.478779,0.0837936,-0.000354901
1.60659,1.75131,1.59303,1.85741,1.35168,1.35627,0.740934,0.861425,0.745175,0.396064,0.221881,-0.000286171
1.60437,1.72109,1.60562,1.60692,1.41755,1.20402,1.08681,0.966064,0.61326,0.393864,0.190205,-0.000281053
2.71445,0.876128,-0.688494,0.128223,0.699935,0.874635,1.63877,1.51728,-0.120256,-0.579326,-0.16595,0.00011025
2.72323,0.32378,-0.495493,1.61395,1.5216,0.730612,1.69348,1.45155,-0.163881,-0.377151,-0.118708,-0.000237514
2.53555,1.08933,0.252122,1.30426,1.46439,1.31607,2.39701,2.07473,0.109364,-0.510412,-0.13023,-0.00032919
3.29597,1.03651,0.243621,1.84446,1.65488,0.946209,2.25163,2.30893,0.252067,-0.539349,-0.239507,-0.000121946
3.15176,0.710354,-0.222284,1.70015,2.15717,1.09901,1.55248,2.07406,0.760575,-0.338176,-0.339349,0.000366143
3.77147,1.40104,-0.840752,0.325368,2.49067,2.80133,1.70409,1.12688,0.594541,0.150336,-0.073985,0.000560556
2.86945,1.36784,-0.667351,-0.680372,1.22298,2.94117,2.79447,1.16226,0.0224562,-0.0199702,-0.0429352,-0.000349021
2.40436,2.09789,-0.258871,-0.762947,1.3711,2.92188,2.78711,1.56221,0.488389,0.00333425,-0.0588091,-0.000185607
1.22447,1.11512,0.769129,0.675045,1.07416,2.01239,2.24244,1.38547,0.381328,0.0310886,-0.126948,8.58E-05
2.71113,0.343503,0.299161,1.89252,0.938978,0.6209,1.82347,1.08189,-0.0547846,0.0262963,-0.0154134,0.000395616
2.53746,0.836246,0.892073,1.00297,-0.333523,0.220375,1.26186,0.719349,-0.201494,-0.390785,-0.00706502,0.000516687
2.35802,1.4272,1.02566,0.659807,-0.376636,-0.317428,0.576588,0.274695,-0.461943,-0.30577,0.00223251,0.000753074
2.84498,2.05145,1.25188,0.540919,-0.748884,-0.57045,0.543383,0.028335,-0.917176,-0.555255,-0.00188081,0.000344183
2.5906,2.21193,1.59638,1.0058,-0.196888,-0.601732,-0.0608214,-0.39442,-1.02567,-0.612042,0.0192616,0.000351553
0.0884792,0.256762,0.113267,0.13459,0.521871,0.357943,-0.163629,0.614905,0.280372,0.356203,0.0560726,-9.54E-05
0.00187479,0.196272,0.274802,0.180266,0.0256143,0.408658,0.434491,0.219217,0.297905,0.217959,0.0751564,-0.000810744
-0.0202948,0.560691,0.0516828,0.364973,0.0163559,0.550943,0.555845,-0.00824617,0.38049,0.29384,0.110969,-0.000738604
-0.0316072,0.391608,0.110442,0.157408,0.718684,-0.294298,0.0597186,0.333785,0.578754,0.404444,0.10097,8.93E-05
0.151758,0.416398,0.3382,0.290001,0.0579262,-0.0852534,1.05497,-0.114359,0.0527735,0.418434,0.102149,-0.000505363
0.247389,0.0451289,0.0141467,-0.0289805,0.397051,0.130844,0.237755,-0.219033,0.313386,0.249268,0.176743,-0.000959583
0.105266,-0.126658,0.312416,0.645672,0.36931,0.721439,0.163548,0.288051,-0.0923602,0.359274,0.0110496,-0.00146044
0.0757833,0.2141,-0.0331841,0.219171,0.69634,0.381047,-0.165271,0.634793,0.638457,0.168966,0.0155255,-0.000140522
0.0831243,0.13135,0.062369,0.210285,0.529766,-0.154593,0.704735,0.109148,0.219294,0.0551633,0.258522,-0.000662392
1.01931,-0.363298,-1.19463,0.0934266,-0.247447,-0.448267,0.0593091,0.613126,1.02707,0.379926,0.23883,-0.00182374
1.69978,0.4753,-0.377213,0.375125,0.406162,0.0584044,1.17803,1.75574,1.11145,-0.261873,-0.101543,3.64E-05
1.7763,0.773191,1.44511,1.7972,1.18088,0.318263,1.81424,1.6123,0.785345,0.395748,0.0362036,-0.000202558
1.66262,1.33335,1.58652,1.75882,1.28214,1.27161,1.32908,1.34697,0.714159,0.188569,0.0868961,-0.000299913
1.6135,1.50057,1.95251,1.60117,1.12949,1.07014,0.80522,1.05502,0.891464,0.421828,0.196375,-0.000316934
2.34063,-0.453092,0.409635,1.47453,0.785426,2.15509,2.94203,0.224256,-0.697091,0.277746,0.225741,0.000208761
2.86416,0.243243,0.291775,2.00668,0.966769,2.05367,2.65991,0.698503,-0.571121,0.361479,0.0921843,0.00065198
3.24031,1.60926,-0.378094,0.161405,2.06837,2.85592,2.72342,1.10335,-0.358846,0.0780711,-0.0792796,-0.000171803
3.644,1.17098,-1.0106,1.15837,1.95873,1.02197,3.82692,1.81292,-0.133563,-0.375086,-0.083014,-0.00040085
4.01216,-0.206584,-2.09716,1.76765,3.18878,1.25222,1.68385,1.96469,0.951378,-0.283783,-0.301197,-5.19E-07
2.99666,0.39117,-1.45954,0.680422,2.67489,2.16128,1.77736,1.77394,0.758811,-0.000243137,-0.102729,1.31E-05
1.93852,1.10028,0.0469642,0.210196,1.46532,2.38689,1.89499,0.649425,-0.0207447,0.0714241,0.219781,-0.000708407
1.83907,1.3476,0.931542,0.996757,1.3679,1.73239,1.95742,1.34318,0.627168,0.142171,-0.106213,-3.06E-06
1.7122,0.234932,0.286421,0.775387,0.826977,2.13559,2.28297,0.932423,0.336128,-0.311125,0.205604,-0.000293815
2.58577,0.406392,0.316177,0.660024,0.220667,0.209183,1.54102,1.73935,0.147314,0.0317041,0.126087,0.000239281
2.18673,0.661992,0.633751,0.457909,-0.44202,0.271479,1.1679,0.642286,-0.0253152,-0.412735,0.172691,0.000450829
2.17659,1.10199,1.15614,0.510028,-0.239616,-0.222514,0.913452,-0.271723,-0.308317,-0.197282,0.0273434,0.000866557
2.9383,1.47514,0.720863,1.12179,-0.918957,-0.239527,0.494943,-0.371677,-0.766632,-0.720503,0.0812507,-0.000241649
2.39826,1.5663,1.22454,0.738636,-0.286473,-0.179363,-0.0871566,-0.530667,-0.595874,-0.452102,0.0618408,0.000192832
2.50271,1.89793,1.46451,1.19003,0.425633,-0.197425,-0.559946,-0.505023,-0.487094,-0.375585,-0.00206049,0.00032981
3.5351,1.87753,1.64696,2.38474,0.513067,-0.517885,0.0468893,-0.557505,-0.916018,-0.753297,-0.0410081,-0.000195225
3.19978,2.90511,1.97371,1.47994,0.642036,-0.111761,0.214235,0.295932,-0.422588,-0.462099,-0.00137543,-8.51E-05
1.87567,2.01508,1.96034,1.70773,1.42367,1.07252,0.757505,0.490772,0.261438,0.0754596,-0.0180819,-8.33E-06
1.86447,1.97486,1.99895,1.71258,1.51036,0.957395,0.816938,0.669317,0.53607,0.358358,0.197338,-0.000467461
1.73289,1.86585,1.79233,1.666,0.606247,0.602943,-0.0850147,0.514448,-0.216838,0.144876,-0.00335541,6.13E-05
1.60127,1.52535,1.40517,1.33759,1.3134,1.22914,0.996129,0.617041,0.25373,0.0479221,0.0205625,-0.000199381
0.0212955,0.0742921,0.807939,0.197326,-0.242024,0.844935,0.264919,0.248488,0.0980817,0.233582,0.175238,-0.000797338
0.125499,0.154044,0.0997834,0.153178,0.504554,0.175316,0.171706,0.620437,0.240485,0.357469,0.0552646,-8.21E-05
-0.0312199,0.336492,0.211267,0.190351,0.0660462,0.446572,0.336628,0.432971,0.206517,0.0322581,0.0899718,-0.000926199
0.0478414,0.389518,0.237608,0.332117,0.0117242,0.769922,0.387608,0.0750475,0.14421,0.324472,0.0274258,-0.00085169
-0.0292391,0.463604,-0.0509534,0.231279,0.458249,-0.304134,0.500542,0.173159,0.815473,0.313861,0.150068,0.000136263
0.121435,0.434089,0.419874,0.21294,0.372592,-0.140058,0.858617,0.0223119,0.0217918,0.459547,0.0954806,-0.000336031
0.169784,-0.0286423,0.0565628,0.0615562,0.308115,0.0387489,0.104,-0.175307,0.382211,0.343964,0.172178,-0.000948616
0.147856,-0.0722829,0.267624,0.478293,0.512651,0.8926,0.190331,0.142327,-0.141229,0.312866,0.00971948,-0.00132615
0.0670803,0.249726,0.083538,0.353044,0.616723,0.294044,-0.197133,0.422757,0.475137,0.237495,0.0496553,-0.000278733
0.0476102,0.140476,0.143663,-0.0698087,0.477879,-0.264619,0.397634,0.197266,0.613118,0.0883192,0.233841,-0.000536094
0.425531,0.759369,0.248249,0.187901,0.629245,1.18817,0.889487,0.981219,0.376261,0.0747958,0.104483,-0.000317963
1.36572,1.74988,1.6726,1.70445,1.51737,1.94359,0.872952,0.777148,0.929644,0.253533,0.113159,-0.000383091
1.40285,1.95243,1.83314,1.90894,2.03428,1.91171,1.30557,0.736233,0.779945,0.0685764,0.215149,-0.000365272
1.61085,1.66833,1.72943,1.39176,1.49959,1.20022,0.469602,0.473012,0.0716264,0.253026,0.198802,-9.24E-05
2.44385,1.62736,0.0599891,-0.897687,-0.570576,0.834844,1.87053,1.28814,0.0761167,-0.363675,-0.170668,0.000880457
2.28957,1.49161,0.622922,0.521356,0.966735,2.00119,2.44898,1.37066,0.103491,-0.248893,-0.168087,0.000267578
3.68683,1.20931,0.25999,1.15095,0.522257,1.50777,3.87918,2.33457,-0.852115,-0.212281,0.0266363,0.000289573
2.84107,1.59649,0.364648,0.419937,0.810541,2.0102,2.93113,1.50902,-0.225433,-0.154965,-0.205594,0.000463137
3.09804,0.722731,-1.32697,0.54942,2.38213,1.94827,1.48912,1.69554,0.786656,-0.262232,-0.241216,0.000382391
3.78558,0.0916929,-2.45448,1.09018,3.62443,2.1122,1.6259,1.77799,0.553182,0.0558557,-0.13218,-0.000366509
2.1362,0.949485,-0.274819,0.165548,1.73139,2.74927,2.44519,1.17825,0.188713,0.179598,0.251641,-0.000875164
2.0326,1.50498,0.589792,0.375654,1.1919,2.32936,1.92275,1.30998,0.354255,-0.181341,-0.028196,1.87E-05
1.40244,1.35113,-0.0192054,0.147039,2.03044,2.79367,2.42742,1.26092,0.296926,-0.115025,0.00359102,-0.000406878
2.81806,0.124856,-0.450382,2.19093,1.64875,-0.0245943,1.28578,1.18006,0.194772,0.0945662,0.0336037,0.000236833
2.53485,0.457619,0.922018,0.88497,-0.429344,-0.00607006,0.892906,-0.063037,0.479569,-0.249815,-0.00322329,0.000403632
2.52036,1.42755,0.587147,0.321482,0.0694969,0.0212134,0.0800596,-0.110532,-0.196299,-0.244866,-0.0075459,0.000575156
2.54876,1.6732,1.20054,0.587413,-0.523719,0.033742,0.675403,-0.256755,-0.769472,-0.366779,0.00674356,0.000498152
3.50931,0.647303,2.1228,0.310317,-0.453173,0.187684,-0.154444,-0.602058,-0.964753,-0.568538,0.0626714,-0.000523428
2.98119,1.37476,1.82256,1.79085,-0.187616,-0.44791,-0.38621,-0.95181,-0.613004,-0.139966,0.00783544,0.000353905
3.87602,1.72057,1.36489,2.35704,0.786456,-0.543915,-0.827874,-1.0149,-0.199623,-0.563825,-0.201862,0.000305058
2.60653,2.83633,2.27751,1.43693,0.78152,0.330277,-0.0712701,-0.414694,-0.496542,-0.233971,0.0759521,-4.72E-05
1.95787,2.00433,1.72906,1.28258,0.79983,0.357853,-0.000128587,-0.21527,-0.209947,-0.0651063,0.057436,0.000207558
1.87755,2.06036,1.96809,1.66981,1.29644,0.856294,0.456901,0.344389,0.248316,0.288596,0.200275,-0.000389151
1.87125,2.11222,1.88608,1.1182,0.972464,0.600617,-0.0250016,-0.0974242,-0.115487,0.1058,-0.098056,0.000310842
1.59649,1.52745,1.38342,1.33964,1.3197,1.24733,0.980887,0.629264,0.252709,0.0573192,0.0199671,-0.000200761
0.118239,0.148849,0.1807,-0.0596965,0.492899,-0.253819,0.432367,-0.0104001,0.452905,0.0781751,0.231111,-0.000505056
0.101901,0.427283,0.03466,0.123661,0.267681,0.681059,0.0694903,0.469457,0.209681,0.109159,0.0761739,-0.000567399
0.0809159,0.353977,0.238012,0.475968,0.31279,0.0246846,-0.0939275,0.651484,0.118134,0.394597,0.0495994,0.000111788
0.0447518,0.00608683,0.601605,0.407754,0.114761,0.427814,0.836188,0.400979,0.0395199,0.106954,0.274149,-0.000231594
0.132365,0.0842213,0.497813,-0.045195,-0.400415,0.687254,0.534939,0.513281,0.178842,0.175912,0.0554686,-0.000750347
0.0608957,0.299767,0.00788945,0.0140632,0.751241,0.271497,-0.124266,0.513689,0.452016,0.267925,0.0304507,-0.000615658
0.0258146,0.36173,0.475606,0.154083,-0.464323,0.799042,0.571736,0.27237,0.17719,0.216634,0.0621543,-0.000664329
-0.0571242,0.587933,-0.219829,0.552,0.333202,0.0251001,0.454671,0.312666,0.483706,0.299225,0.133944,-0.000431548
0.00751609,0.38263,0.052065,0.0978167,0.596146,-0.28401,0.372016,0.243552,0.552365,0.422964,0.119041,0.000170065
0.183426,0.359214,0.510594,0.454814,0.243029,-0.215287,0.553169,0.0295168,-0.165136,0.290764,0.0832886,-0.000759568
0.179989,0.0836534,0.0190532,0.0402032,0.20058,0.403333,0.231608,0.0407542,0.302482,0.283101,0.134212,-0.000989073
0.120368,-0.0636422,0.282426,0.783875,0.594865,0.676914,0.117249,0.108449,-0.139038,0.394727,-0.00752565,-0.00107247
0.0436501,0.138369,0.00483423,0.186813,0.455357,0.277791,-0.118167,0.746063,0.741638,0.131368,0.0782418,-0.000169984
0.122838,0.11812,0.0471632,0.195832,0.475302,0.0190472,0.680748,0.0822163,0.205501,0.140919,0.237557,-0.000345716
0.65539,0.963829,0.615208,0.663554,0.856581,0.384427,0.232873,0.658812,0.402558,0.0707165,0.104756,-0.000802102
0.839754,1.07454,1.56504,1.094,1.10019,0.86116,0.73366,0.68273,0.489601,0.240144,0.287901,0.000188585
1.95939,1.95738,1.77927,1.23128,1.3662,1.72577,1.4979,0.912011,0.223082,-0.0404685,0.0292234,-0.000157858
1.90229,2.13992,1.79743,1.62855,1.29779,1.46571,1.69342,1.1029,0.571382,0.210455,0.0947697,-0.000322677
1.57108,2.13073,2.23093,1.70793,1.53451,1.71807,1.54775,0.981841,0.709539,0.427048,0.0873176,-0.000574592
1.40545,1.74961,2.28052,2.28259,1.57792,2.10537,1.55617,1.05687,0.627519,0.321568,0.128906,-0.000665701
1.38979,0.946647,0.448011,0.791043,1.3424,1.52171,1.43267,0.72445,0.113592,-0.0593761,0.0199078,-0.00030247
3.68345,1.03337,-0.0559433,0.401424,-0.0310563,-0.255117,3.82631,1.68572,-0.341391,-0.416576,0.0775351,-0.000440365
2.14529,1.71251,0.804772,0.302342,0.377385,1.23297,2.09936,1.55437,0.175573,-0.322419,-0.0981065,0.000702206
2.09772,1.47372,0.592585,0.571053,1.09141,1.57526,1.87832,1.51815,0.449597,-0.335789,-0.221333,0.000680114
3.63642,0.590845,-1.17852,1.45555,2.30393,0.837118,1.60625,2.36743,0.631714,-0.332278,-0.336969,0.000208991
2.92287,0.779819,-1.07581,0.325392,2.00649,2.15198,2.06897,1.48591,0.330293,0.00657118,-0.122507,0.000426724
2.14569,1.66382,0.504773,0.056947,0.790633,1.6675,1.61714,0.857518,0.201054,-0.0217454,-0.0488108,8.12E-06
2.20445,1.51729,0.756666,0.81709,1.71923,2.4896,2.16891,1.37369,0.46322,0.0385641,-0.0877394,-0.000254284
1.23769,1.23672,0.66442,0.635358,1.51805,1.65411,2.03736,1.38172,0.461743,-0.193719,-0.0794178,0.000113515
3.6361,-0.774743,-0.013812,2.47731,0.127153,-0.0509948,2.49877,1.15319,-0.0644855,-0.100527,0.146492,0.000242167
2.91694,0.0852584,1.08071,0.904803,-0.904326,0.125541,1.19594,0.525084,0.22446,-0.373112,-0.061772,0.000240962
3.03521,0.569099,1.3777,0.311121,-0.191161,-0.505621,0.635736,0.161948,-0.420682,-0.227476,0.0407506,0.000270608
3.35988,1.16154,1.21702,0.766238,-0.945805,-0.352061,0.437261,0.0198097,-0.85624,-0.657185,0.00731802,-0.000233734
2.81409,1.9575,1.11465,0.726492,-0.0294984,-0.370273,0.0148834,-0.0397707,-0.711671,-0.730141,-0.0351171,0.000198398
