   2.36182,  -0.558367,    1.00037,   0.737406,  -0.071377,   -1.90979,   0.013272,   -1.09478,    1.25852,  -0.116931,  -0.316735, -0.000690463
   2.42557,   0.918649,    2.38493,    2.02728,   0.888253,  -0.215634,    1.30576,     1.2882,    1.06616,  -0.307446, -0.0919817, -0.000578871
   2.03208,    1.27836,    1.50618,    2.46879,    1.52747,   0.104306,   0.524328,    1.14223,   0.529705, -0.0280956,  0.0873952, -0.000346951
   1.93413,    1.14262,   0.989673,    2.06721,    1.97931,   0.658215,   0.513159,   0.956431,    0.43203,  -0.134149,  0.0535215, -0.000145371
   2.31772,    0.58031,   0.674468,    2.61093,    2.03718,   0.290583,   0.428696,   0.903137,   0.377919,  -0.182281,  0.0235165, -0.000431667
   2.56721,    1.57838,    1.62341,    1.81259,   0.774596,   -0.36307,   0.472225,   0.198885,  0.0732459,  -0.168021,  0.0664534, -1.88435e-005
   2.12637,     1.9844,    1.52869,    1.05745,   0.694638,   0.406884,  0.0954399,  -0.139079,  0.0756039,  0.0820926, 0.00379729, 0.000418643
   2.06777,    1.87747,    1.83011,    1.20697,   0.675213,  0.0837109,   0.242866,   0.167878, 0.00641034,  0.0281322,  0.0138372, 0.000402794
   2.18543,    2.19815,    2.12432,   0.927888,   0.788556,  -0.292421,   0.412304,   0.528906,  0.0952935,   0.202147,  -0.120782, 0.00048994
   2.03673,     2.0808,    1.79297,    1.29269,    1.01009,   0.339532,   0.387528,   0.256959,   0.054321,   0.059285, -0.0595152, 0.000408879
   2.25344,    1.93591,     1.4322,    1.21334,    1.35605,   0.364721, -0.0276236,   0.048441,  -0.160987,    -0.1293,  0.0201565, 0.000283421
   2.21105,   0.683231,    1.35488,    1.66413,    1.34199,   0.504689,   0.409924,   -0.17305,  -0.316965, -0.0676819,  0.0448008, 0.000308836
   2.04075,    1.01743,    0.92352,    1.11909,   0.682818,  0.0922276,   0.393882, -0.0525551,  0.0998184, 0.000275936,  0.0819689, -7.15535e-006
   2.37066,   0.864864,    1.05783,    1.05652,   0.753248,  -0.753227,     1.0357,    1.03521,   0.193373,  0.0918679, -0.0501957, 0.000354765
   1.63668,   0.847358,    1.61245,    1.29781,   0.469208,  -0.736999,    1.06836,   0.446598,   0.248565,  -0.413843,  -0.119626, -9.35928e-005
 -0.886605,  -0.822459,    3.05422,    2.74715,   0.104943,     -1.094,    1.16794,   0.675813,  0.0613501,  -0.424424,   0.226568,  0.0001415
  -1.09892, -0.0152718,    4.24985,    3.20302,  0.0354252, -0.0994042,     2.4306,   0.780254,  0.0736761, -0.0390274,   0.325621, 4.35529e-005
 -0.367022,    1.62168,    5.72213,    2.47399,   0.346012,   -1.34262,    1.55097,   0.268966, -0.0570455,  -0.229403,   0.193122, -0.000665358
 -0.125465,    1.74566,    5.46069,    2.59888,  -0.303701,  -0.734855,    1.59786, -0.0100712,  -0.463113,  0.0109045,   0.190182, 0.000130003
   1.91952,     1.3702,    1.87379,   0.947868, -0.0595178,   0.421548,    1.03714,   0.108795,   0.201922,   0.117946,   0.349861, -0.000206801
   2.16146,    2.29192,    1.83285,    0.92465,   0.542968,   0.348062,    0.26764,   0.371109,   0.578737,   0.491802,   0.202463, -0.000625576
   1.95203,    2.11447,    1.94757,    1.50527,   0.978661,   0.513939,   0.215941, -0.0492953, -0.0353023, -0.00258039, -0.0261979, 0.000395143
   1.55574,    1.84456,    2.50576,    1.96688,   0.673029, -0.0511667,   0.298949,  -0.175746,  -0.203921,   0.223123, -0.0181067, 0.000444848
  0.906491,   0.830341,    1.27337,    1.33061,   0.353644,    1.11423,   0.181902,    0.45595,   0.315232,  0.0122451,     0.1084, -4.05474e-005
  0.653937,   0.216228,   0.841352,    1.88979,   0.220855,   -1.04318,   0.292995, -0.0141929, -0.0670268,   0.269894,   0.231651, -0.000581759
  0.747595,   0.921485,    1.28267,   0.575372,   0.944939,   0.495185,   0.539386,   0.382669,  0.0700181,  -0.107395,  0.0492039, -0.000641966
  0.506084,     1.2244,   0.921423,   0.551882,    1.03876,    1.08359,   0.688864,   0.335316,   0.230417,   0.426547,  0.0291442, -6.84361e-006
   1.50264,    1.36991,    1.92441,    1.02657,    1.49267,   0.977436,    1.22783,   0.815105,   0.538446,   0.214331,   0.251221, -0.000380455
  0.964799,    1.58005,    1.40709,    1.77608,    1.30108,    1.11231,    1.09481,   0.955347,   0.735746,   0.415028, -0.0240165, -0.000424016
  0.962269,    1.45867,    1.33127,    1.06059,    1.01693,    1.01374,    1.07348,   0.425905,   0.683131,   0.141592,  0.0456289, -0.000355162
  0.419349,   0.897603,    1.14319,   0.625065,     0.4265,   0.212241,    0.50097, -0.0931011,   0.240547,  0.0967035,  0.0148298, -0.000550468
  0.535532,   0.604004,   0.401085,    0.26967,   0.683126,   0.718633,   0.365244,   0.396836,   0.371706,  0.0291499,  0.0257534, -0.000949037
  0.550808,   0.584534,   0.959578,    0.85437,    1.39609,    1.27035,    1.15979,  0.0762125,   0.154707,   0.188371,  0.0559532, -3.34385e-005
   0.46271,   0.988048,   0.872378,    1.14464,   0.583835,   0.567193,   0.625115,   0.931911,   0.590569,   0.214704,  0.0628891, -6.87126e-005
   1.25421,   0.897845,   0.813727,   0.574595,   0.431984,   0.287521,   0.132312,    0.12592,  0.0576078, -0.0173788, -0.0239529, 0.00063044
    2.6757,    3.06613,    2.69466,    1.66623, -0.0698677,   -1.08373,  -0.742063,  -0.255682,  -0.132713,  0.0665477,   0.105676, -0.000749279
   2.17205,    2.11648,    1.44971,   0.641618,   0.433466,   0.727997,   0.958634,   0.709195,   0.359427,   0.189296,   0.145252, -0.000149821
   2.65016,    1.68453,    1.61043,    2.29022,    1.04967,   -0.57398,    0.12017,    1.12552,   0.384945,  -0.318647,   0.168512, -0.00102355
   2.70983,   0.598513,    1.02354,    3.61172,    2.01437,   -0.75287,  -0.113817,    1.02802,    0.59912, -0.0798214,  0.0923366, -0.000945386
   2.95483,   0.298077,  -0.114892,    3.00263,    2.19759,   0.165678,    0.73769,   0.914814,   0.291016,  -0.219242,   0.105492, -0.00104425
   2.79631,   0.759336,   0.848913,    2.61856,    1.53318,  -0.309843,   0.334436,   0.581815,  0.0555969,   -0.10241,  0.0857821, -0.000352818
   2.18934,    1.87326,    1.58966,    1.37586,   0.768676,   0.191023,  0.0741069,   0.200206,   0.326981,  0.0782283, -0.0874363, 0.000531152
   2.16766,    2.02661,    1.53412,     1.1054,   0.693247,    0.27345,   0.131946,  0.0374829, -0.0871134, -0.0516278, 0.00408057, 0.000415005
   2.18681,    2.09098,    1.57178,     1.0793,   0.644429,   0.327978,   0.318307,   0.203861, -0.0412636, -0.0923572, -0.0127988, 0.000453457
   2.24117,    2.33263,    1.89925,    1.29654,   0.725419,   0.342696,   0.208746,   0.158769,  0.0271813, -0.0687722, -0.0249767, 0.000383115
   2.29273,    2.10127,    1.81686,    1.70275,    1.13377,     0.3932, 0.00285368,  -0.366864,  -0.523882,  -0.195419,   0.108808, 0.000209311
   2.37239,    2.04611,    1.53394,    1.33698,   0.869706,   0.375902,   0.418841,   0.345927,  -0.109848,  -0.200343,   0.026629, 0.000242343
   2.56921,   0.428752,    1.00591,    1.11503,      1.198,   0.986897,  -0.264839,   0.518297,   0.328817,  -0.062881,   0.111296, -6.67888e-005
    3.1351,   0.487223,    1.29604,    2.59394,   0.547716,  -0.865965,  -0.173381,    0.40365,  0.0862282, -0.0156234,   0.152269, -0.000733145
   1.73568,     1.5189,   0.925118,    2.89847,    1.84135,   -1.17808,    1.02081,   0.559731,   0.956966,  -0.446378, 0.00512154, -0.00040918
   2.35057,    1.05309,   0.340349,    1.92909,   -1.28727,  -0.292991,   0.101917,   0.516197,   0.399965,  -0.644255,  -0.043468, -5.31756e-005
   1.81295,    1.59966,    1.32555,    1.44644,   0.167413,  -0.559363,   0.428318,  -0.146845,  -0.046762,  -0.401452,  0.0222475, 5.23809e-005
   2.39743,    1.35235,   0.907847,   0.914931,   -0.32299,  -0.215353,    1.12249,   0.137475,   0.258184, -0.0970225, -0.00916423, 0.000364443
   2.52786,    1.78923,    1.63277,    1.15507,    1.29094, -0.0849077,    1.03372,   -1.01741,   0.198418,  -0.348765, -0.0402672, 2.60422e-005
   4.18369,   0.896964,    2.26431,    2.87618,   0.363805,   -1.15345,    1.98173,    1.13656,   0.212811,  -0.184871,  0.0673098, -0.000761627
   2.20449,    2.40679,    2.27613,    1.84345,    1.19277,   0.702485,   0.434978,   0.339658,   0.241306,   0.173065,  0.0903087, -0.000158593
   1.77302,    1.84485,    1.81779,    1.73523,    1.56515,    1.26421,   0.867421,   0.677406,   0.399602,    0.15708,  0.0563403, -0.000256304
   1.04112,    1.31268,    1.49631,    2.02452,    1.19353,   0.913984,   0.170019,   0.594451,   0.425567,   0.361411,   0.352297, 0.000324976
   1.19824,   0.968923,    1.38792,   0.917231,   0.484283, -0.0529614,   0.722124,    0.11173,    0.47863,  -0.010584,   0.055361, -0.000185925
  0.965939,    0.65877,   0.915112, -0.0718228,   0.255051,   0.337361,  -0.401219, -0.0484174, -0.0616489,   0.122219,    0.22921, -0.000849521
  0.850506,   0.957434,   0.776717,   0.533395,   0.494549,  -0.818816,  -0.524093,  0.0233251,   0.525401,   0.232072,   0.190712, -0.0008762
  0.497127,   0.799333,    1.58681,    0.31317,   0.671307,   0.586899, -0.000760271, -0.00781598,   0.621803, -0.0749147,   0.228377, -0.000426473
   1.49872,    1.58138,    1.47048,     1.3759,    1.26778,    1.11225,     1.0685,   0.845756,   0.544838,   0.279969,    0.23039, -0.00034529
  0.446566,    0.32777,   0.374704,    1.87027,     2.1043,   0.126338,  -0.130187,   0.210296,   0.759893,   0.282911,   -0.14221, -0.000520944
  0.710246,   0.744207,   0.520084,    1.26745,    1.61784,   0.873249,   0.493179,    0.32159,   0.447353, -0.0136555,  -0.022017, -0.000300738
  0.483331,  0.0216763,   0.340821,    1.69518,    1.77129,   0.101512,  -0.473525,   0.725892,    0.89841,  0.0551663,  -0.131604, -0.0008295
  0.363302, 0.00242424,  0.0936315,    1.73319,    1.67328,   0.110033,   0.565566,   0.707444,    1.02652,   0.265268,   -0.16375, -0.000502902
  0.557828,    0.13882,   0.408836,    1.20535,    1.67728,   0.546488,  -0.297443,   0.885299,    0.33304,   0.174763, -0.0509978, -0.000690324
  0.642556,      0.433,   0.650042,    1.23248,   0.428038,   0.491366, -0.00774758,    0.17391,   0.781843,  0.0663973, -0.0942761, -0.00111932
   3.31115,    1.84913,    1.15031,    2.28928,    0.60343,   -3.72216,   -1.77022,  0.0958547, 0.00821588,  -0.238683,  -0.185231, -0.00107826
   1.45125,   0.245137,    1.67105,   0.148856,  -0.857699,  -0.351747,   0.494545,   0.882429,    1.29725,  -0.237942, -0.0464626, -0.000884186
   3.61037,  -0.200441,    1.26373,    3.79582,    1.22137,  -0.771593,    1.33436,   0.749097,   0.350974,  -0.164096,   0.139163, -0.0012283
   2.53938,   0.600095,    1.43336,    3.25008,    1.34083,  -0.675853,  -0.274005,   0.624066,    0.86498, 0.00382356,   0.156675, -0.000873945
   2.77469,   0.536147,   0.649429,     3.1454,    2.03673,   0.159603,   0.437387,   0.588159,   0.411382, -0.0994039,   0.100955, -0.000590595
    2.9723,   0.684606,     1.3219,    3.13363,    2.08496,    -1.3092,    2.03048,  -0.574126, -0.0803413,   -0.16171,  0.0912264, -0.000184468
   2.97333,    2.34134,    2.07476,    2.80206,    1.59204,   -1.40305,    1.67168,   -1.09612,  -0.969585,  -0.464033,  0.0607078, -8.4467e-005
   2.46921,    2.50825,    2.25281,    2.16095,    1.87396,   0.111238,   0.512261,  -0.816068,  -0.692583,  -0.199422, -0.0038481, 0.000407159
   2.19171,    2.23943,    2.27951,    2.14031,    1.45936,   0.260615,   0.442172, -0.0412511,  -0.481039,  -0.342759,   0.042013, 0.000484496
   2.38797,    2.60434,    2.45281,    2.27096,    1.71857,  -0.232408,   0.342334,  -0.147003,  -0.608936,  -0.353323, 0.00403543, 0.000377793
   3.01215,    2.23004,    1.51393,   0.492568,   0.530976,    1.04789,   0.699425,  -0.477575, -0.0708784,  0.0772367, -0.0210268, 0.000127932
   2.88974,    1.46358,   0.813221,    1.29324,    1.11811,   0.590448,   -0.49378,  0.0979655,   0.383236,   -0.11966, 0.00595127, 8.61835e-005
   2.02547, -0.0825222,    1.79356,   0.676988,   0.758861,   0.363639,     0.4017,  -0.227079, -0.0964124,   -0.23115,   0.191776, -0.000468055
   2.77097,   0.406493,   0.745667,  -0.156725,   0.795289,   0.845777,   -1.11542,   0.199266,   -0.21472, -0.0370549,   0.154673, -8.63062e-005
   2.08717,    1.28057,   0.501802,   0.923444,    0.72929,   -1.04493,    0.59371,   0.600718,   0.573562,  -0.452669,   0.130593, -0.000442138
   1.78207,    1.50627,    1.87045,    1.96999,   0.464004,   -1.38414,   0.767935,   0.768412,   0.107804,  -0.253749,  0.0537624, -0.000405633
   1.55715,    1.52931,    2.06872,   0.730178,  -0.608007,   -1.17615,   0.379422,   0.489371,   0.210556,  -0.103708,    0.11812, 0.000178779
   1.41664,     1.7406,    2.68288,    1.80285,   0.680974,  -0.528182,    1.12287,   0.442568,  -0.390007,  -0.341249,   0.247973, 0.000259904
  0.305698,    1.63059,    4.47088,     2.8031,   0.176906,   -1.49774,    1.05104, -0.0527172,   -0.11468,  -0.205401,   0.189962, 5.93203e-005
   2.27111,    1.90822,    2.31439,    1.07812,   -1.11999,   -1.52571,    1.32755,   0.155609,  -0.700531,  -0.367732,   0.138735, 0.000594159
   2.41946,    2.30244,    2.48161,    1.74519,   -0.10394,  0.0563237,    1.41546,    0.65455,     -0.498, -0.0656798,  0.0886126, 0.000327014
   2.10793,    2.48009,    2.63488,    2.58496,     2.2547,    1.73291,    1.22207,   0.665265,   0.284081,  0.0739335, 0.00241627, 3.55035e-005
    3.1124,    3.75618,    3.18799,      1.891,   0.740087,  -0.574617,  -0.699671,  -0.181473,   0.353047,   0.211586, -0.0078265, -0.00021105
   1.95153,    2.15929,    2.02053,    1.39905,    1.30409,    0.63482,   0.373182,   0.164838,  0.0478791, -0.0866644,  -0.112406, 0.000498899
  0.890761,   0.777088,   0.689325,    1.39978,    0.94689,  -0.302641,  -0.188012,    0.31647,    0.29342,   0.241247,   0.074525, -0.000337544
  0.655584,     1.1645,    1.21814,   0.402742,   0.652574,   0.118569, -0.0578814,   0.698669,   0.256982, -0.0222145,   0.157239, -7.49701e-005
  0.917432,    1.29762,    1.50693,    1.58755,   0.875032,   0.326032,   0.519996,   0.119517, -0.0824327,   0.336902,   0.101866, -0.00013099
  0.947649,   0.924622,    1.28695,   0.793068,   0.547913,   0.229974, -0.0255052,   0.326342,   0.020449,   0.470956,   0.106634, -0.000266741
   1.47227,    1.45823,    1.63735,    1.18936,    1.43111,    1.08832,    1.15089,   0.947102,   0.527096,   0.222892,   0.241134, -0.000336694
  0.424983,   0.968297,    1.10776,   0.798491,   0.834442,   0.367993,   0.409165,   0.653541,   0.574202,   0.197304,   0.182927, 0.000135454
  0.530312,   0.634707,   0.829093,   0.179494,   0.780554,  0.0428225,   0.507158, -0.0219218,   0.838949,   0.297768, -0.0208033, -0.0010661
  0.461393,    0.71129,   0.665527,   0.788129,    0.77866,   0.122145,   0.253478,   0.453971,  0.0624527,   0.139301,  0.0834255, -0.00110312
  0.599114,   0.729489,   0.972254,   0.708728,   0.891764,   0.416074,   0.978619,   0.328144,   0.370817,  0.0287213,  0.0741991, -0.000521757
  0.428422,   0.460589,   0.509012,   0.439467,    1.05939,  -0.441022,   0.892105,   0.141532,   0.567693, -0.00432876,   0.166768, -0.00106947
   0.37312,   0.516182,    1.00277,   0.832003,   0.736008,   0.490702,    1.04902,   0.291395,   0.484477,  0.0969357,  0.0758406, -0.000582599
   1.44289,     1.3403,    1.23393,   0.899725,   0.217304,   0.495622,  -0.267479,  -0.357795,  -0.262289,  -0.294454,   0.012172, 0.000379064
   1.77641,    2.54697,    1.21709,   0.496266,   0.694599,   -2.96092,   0.312853, -0.0342841,  -0.328825,  -0.351115,   0.142254, -0.000437807
   2.41417,     1.1038,    1.26967,   0.919233,  0.0781832,  0.0825555,   0.879745,    0.43858,   0.333196,  -0.173798,  0.0183953, -0.000109831
   2.45418,     1.1584,    1.42114,    2.07175,   0.904689,   0.496304,    1.20667,    0.88929,   0.277714,  -0.260961,   0.120759, -0.000431415
   2.67166,    1.56672,   0.927265,    1.66875,    1.32953,   0.997552,   0.609088,   0.404631,    0.24212,   -0.24034,   0.210705, -0.000740532
   3.43683,   0.892287,   0.457242,    2.95294,    1.23327,   0.522612,   0.591477,   0.196851,   0.223131,  -0.304055,   0.141346, -0.00127025
   2.78451,    1.37081,    1.67048,    2.58762,    1.01045,  -0.702855,    0.19188,  -0.383523,  -0.290164,  -0.314356,   0.177229, -0.000495442
   2.79133,    2.31177,    2.43173,    1.64314,   0.715237,  -0.579131,    1.06484,   -0.82528,   0.164918,  -0.292507, -0.00326719, 7.3133e-005
    2.8724,    2.54008,    2.15626,    1.79079,   0.672998,  -0.139298,    1.22536,  -0.954098, -0.0173826,  -0.404116,  0.0240836, 0.000255516
   3.22395,    2.00096,    1.47341,   0.868674,   0.972595,  0.0966789,   0.749526,  -0.223777,  0.0362115,   0.137461,  0.0224043, 8.28431e-005
   2.68849,    1.35149,    2.24676,    1.03618,   0.788899,  -0.142832,   0.929465,  -0.628831,   0.184266, -0.0251494,  0.0444165, -0.000423312
   2.17344,   0.803602,    1.23479,   0.289088,    1.41929,  -0.402402,     1.1704,  0.0360628,   -0.11107,  -0.346421,   0.128976, -0.000495261
   1.97724,   0.252633,    1.64628,    1.16072,   0.824548,  -0.167253,   0.995315,    0.04429,   0.389395,  0.0374609,  0.0766191, -5.52857e-005
   2.09672,    1.71322,    1.10942,    1.26762,   0.915007,  -0.193217, -0.0572718,   0.659416,   0.300628,  0.0504734,   0.170464, -0.000363087
  0.559168,    1.07245,    2.90011,    3.32136,   0.196174,    -1.4993,    0.25094,   0.678566,   0.556397,  -0.545106,   0.243938, -0.000365654
 -0.467169,  -0.060733,    3.27244,    3.56327,   0.914489,   -1.93369,   0.703023,   0.458148,  -0.166035,  -0.287106,  0.0586546, -0.000364968
  -1.06812,  -0.948591,    2.98167,    3.51879,    1.03954,   -1.51299,    1.72325,    1.06153,  -0.224241,  -0.256898,   0.160189, -0.000135849
  -1.68273,   -1.11727,     3.2836,    3.80675,    0.38878,  -0.679452,    1.97047,    0.98499,  -0.178083, -0.00451804,   0.224316, -0.000190199
 -0.724541,  -0.547401,    3.50519,    3.51533,  -0.133488,   -1.55857,    1.56061,   0.775654,  -0.264846,  -0.280094,    0.29281, 3.60611e-006
  0.734922,   -0.10259,    3.63991,    3.76191,    1.11513,   0.139669,   0.926726,   0.780525,  -0.339734,  -0.181088,  0.0960498, 0.000250154
   2.42471,    2.44401,    2.50887,    2.27071,    0.55424,  -0.500052,  -0.139419,   0.332797,  0.0144521,  -0.046767,  0.0561205,  -0.000379
    1.9516,    2.11793,    1.92411,    1.33098,   0.815181,    0.62239,     0.3686,   0.303504,   0.360291,   0.381427,   0.179888, -0.000414265
   1.73881,    1.71061,    1.91264,    1.83257,    1.67592,    1.14721,    1.10552,   0.784635,   0.636583,   0.403405,   0.125625, -0.000407568
   1.07097,   0.983262,    1.25529,   0.519339,   0.559128,   -0.17989,   0.235775,   0.325297,   0.201184,   0.401775,  0.0487182, -0.000472146
  0.663224,  -0.514921,   0.913785,     1.8527,   0.738357,  -0.302717,   0.395888,   0.225705,   0.288596,   0.836855,  -0.058496, 0.000304999
