  0.526876,   0.992351,      0.538,   0.365516,   0.352643,   0.239544,   0.692292,   0.821309,   0.452166,   0.195966,  0.0982995, -3.52269e-005
  0.574693,   0.533658,     0.4355,   0.571484,  0.0499428,   0.737206,   0.821743,    1.12868,   0.475731,   0.500005,   0.108671, 0.00085763
  0.646882,   0.482971,   0.659886,   0.452914,   0.444021,   0.322881,    1.05832,    0.48795,  0.0329162,  0.0940815,  0.0434321, -0.000426232
  0.689892,   0.996358,     1.4429,   0.646341,   0.259336,  0.0762546,   0.473392,   0.354791,   0.061097,   0.266469, -0.00248552, -0.000619816
    2.0445,    2.06227,     1.5054,   0.766802,   0.317972,   -1.28825, -0.0339532,  -0.656692,  -0.488001,  -0.319707,  0.0408277, 9.79131e-005
   2.85791,    1.62724,    1.41806,    1.81452,    1.13695,   -1.29374,  -0.679585,  -0.228165,   0.435176,  -0.382504,  0.0243296, -0.000694622
   2.33395,    1.27623,   0.995397,    2.03471,    1.65075,   0.220712,   0.879877,     1.1973,   0.228605,  -0.323405,   0.156808, -0.000802346
   2.27393,   0.934935,   0.889715,    2.67887,     1.9458,   0.270677,    1.13403,    1.10744,    0.16651,  -0.248098,   0.160457, -0.000851671
   2.89123,   0.862747,    1.12088,    3.22996,    1.51478,  -0.912587,    1.22225,   0.643355,   0.202173,  -0.250872,   0.197169, -0.000972585
   2.73852,    1.36335,    1.56669,    2.13684,   0.746648,  -0.053632,    1.13309,   0.282541,  -0.503787,  -0.393204,   0.141139, -0.000279931
   2.71131,    2.07324,    2.06172,    1.93171,    1.16398,   0.371958,  0.0556194,  -0.592016,  -0.698974,  -0.331765,   0.112243, -9.14576e-005
   2.58786,    2.26649,    1.97072,    1.47271,    1.08436,   0.314869,   0.427026,  -0.127877,  -0.414158,  -0.310071, 0.00246178, 0.000238324
   2.04859,    2.05537,    1.65008,     1.3848,    1.14047,   0.503791,  0.0118654,  -0.302396,  -0.208833,  -0.155067, -0.00154418, 0.000413915
   2.05259,    1.90656,    1.82195,    1.52461,    1.04419,   0.456302,   0.183523,  -0.090746,  -0.159229,  0.0830191,  0.0180939, 0.000339189
   2.74835,    1.13942,    1.23284,    1.21101,    1.22408, -0.0140244,    1.22596,   0.299324,  -0.470151, -0.0274331,   0.113225, -0.000177978
   1.84401,   0.285677,    2.20989,   0.111337,    1.92046,    0.67765,    1.05662,  -0.185442,   0.281952,  -0.120206,  0.0481312, -0.000570125
   2.47521,    1.05967,    1.41688,   0.689197,    1.16175,   0.255979,   0.918686,  0.0533174,    0.34734,  0.0526176,   0.129282, -0.00039113
   2.64643,   0.519131,   0.765683,   0.152584, 0.00900133,   0.600957,    1.14099,   0.549725,   0.389553,  -0.232479,  0.0400914, -0.000330576
   1.93819,   0.701309,   0.741651,    0.45572,     1.3852,  -0.311723,   0.595174,  -0.218345,  -0.137124,   0.194536, 0.00107222, 0.000170316
   2.11438,    1.23179,      1.192,     1.1468,   0.407842,   -1.02485,   0.399199,   0.430066,   0.110919,  -0.748036,  0.0158187, -0.000243411
   1.44636,    1.85372,    2.33835,    2.29197,   0.249522,  -0.571656,   0.542287,   0.363638, -0.0955091,  -0.202082,  0.0315595, -4.65528e-005
   1.85979,    2.12846,    1.53057,    1.03602,   0.654781,  -0.530083,   0.988758,   0.598997,   0.209181,  -0.382147,  0.0760902, 9.00148e-005
   1.99464,    1.12995,   0.408644,    1.10376, -0.0538628,  -0.137717,    1.02318,   0.233241,   -0.11648,  -0.282444,   0.137583, 0.000368267
   2.24311,    1.49381,    1.23294,    1.33964,    0.53114,   0.271339,    0.66204, -0.0757708,   0.303461,  -0.350867, -0.0313455, 0.000139253
    2.7635,    1.38227,    1.57376,    1.54006,   0.610344,  -0.217584,   0.112515,   0.467122,   0.204661,  -0.349794,   0.206957, -0.00113852
   2.30532,    1.89206,    1.94061,    2.43518,    1.53145,  0.0679311,   0.289423,    1.10609,   0.668194,  -0.128018,  0.0819818, -0.000491901
   2.49258,    2.73699,    2.31326,    2.20837,   0.833455, -0.0531177,   -0.19396, -0.0596521,   0.552555,   0.398889,   0.186911, -0.000889237
   1.98036,    2.25924,    2.29466,    2.10359,    1.40539,   0.698436,   0.228725,   0.216899,  0.0428137,  0.0735287,  0.0626039, 5.16765e-005
   1.36491,    2.00948,    1.96799,     1.9112,    1.54317,    1.74395,    1.34218,   0.606861,   0.329217, 0.00786029,  0.0960083, -0.00024424
   1.61982,    1.92233,   0.712281,  -0.675961,   -1.23994,   -2.05391,  -0.530899,   0.273886,   0.515574,   0.131856,   0.126751, -0.000739667
   1.65362,    1.65094,    1.10693, -0.0651426,  -0.661156,   -1.11073,  -0.420286,  -0.630354,   -0.25542, -0.0793267,  0.0758595, -0.000923912
   0.54532,   0.941332,   0.980685,   0.955765,    1.29508,   0.800192,   0.324072,   0.573209,   0.239841, -0.0187448,  0.0907714, -0.000326482
   1.06412,    1.30838,    1.09157,    0.91372,   0.524558,   0.508208,   0.237209,   0.481653,   0.404877,   0.151669,  -0.132624, -0.000141078
  0.848376,   0.867932,     1.2515,   0.883141,   0.528324,   0.805027,   0.396447,  -0.275223,  -0.429619,  0.0772277, -0.0646279, -0.000839821
  0.732701,   0.887605,    1.04283,    1.07872,    1.24138,   0.477203,   0.266706,     0.5557,   0.413414,  0.0641617,  0.0149525, -0.000354375
  0.840994,   0.964087,   0.607699,    1.33839,   0.214052,    1.15097,   0.420125,   0.115597,   0.396061,  0.0074207,  0.0649175, -0.000130482
  0.606631,    0.99663,    1.03534,    1.11012,   0.792067,   0.373938,   0.441281,   0.264864,    0.06331,  0.0844224,  0.0424691, -0.000125117
  0.699051,   0.802001,   0.473622,   0.800878,   0.883044,   0.905656,      0.256,   0.295606,  -0.168247,  0.0851539,   0.145343, -0.000201222
  0.544496,   0.670674,    0.77375,   0.176924,   0.365441,    0.33386,   0.531873,   0.762498,   0.136054,   0.523927,   0.223704, 6.6511e-005
   1.55496,    1.47434,    1.34224,    1.26978,   0.527835,    0.17394, -0.0192474,    0.17912,  -0.135791, -0.0981669,  0.0461076, 1.11773e-005
   2.81127,    2.88854,    2.86581,    1.69565,   0.649538,   -4.17918,  -0.808707,   0.499568,   -1.05474,  0.0783704, -0.0493698, -0.0018517
   2.29015,    1.17325,   0.693621,    1.64619,    1.62015,    1.11118,    1.77183,    1.96159,   0.476082,  -0.501397, -0.0326349, -0.000518303
   2.39668,    1.49792,    1.41764,    2.13477,    1.31354,   0.457196,    1.11575,    1.19578,  0.0678193,  -0.281152,   0.229594, -0.000791335
   2.71191,    1.37827,     1.1116,    2.37204,    1.72641,   0.409626,   0.744091,   0.959546,  0.0128543,  -0.316979,   0.231599, -0.00121152
   3.30783,   0.316135,   0.778032,    3.29858,    1.36408,  -0.123672,    1.16777,   0.754321, -0.00109271,  -0.266004,   0.129855, -0.000740749
   2.81818,   0.974804,    1.73895,    2.97438,   0.926456,   -1.53161,    1.62739,  -0.945193,  0.0627126,  -0.113518,   0.121127, 0.000203659
   2.73936,    1.76957,     1.5603,    1.95457,    1.04347,  -0.658071,    1.19123,  -0.197762,  -0.276129, -0.00228661, 0.00650599, 0.000267696
   2.73255,    2.24736,    1.81396,    1.33357,    1.68934,  -0.809028,    0.82591,  -0.109525, -0.0746481,    0.11111, -0.0898849, 8.37205e-005
   2.29617,    2.20244,     1.8321,    1.31748,   0.785677,  0.0735061,    0.41665,   0.257715,  -0.176308,  -0.122724, 0.00267621, 0.000321508
   2.45681,    1.79903,    1.58843,    1.37094,   0.928334,   0.410689,  0.0249743,   0.169592,  0.0789485,  -0.291375,   0.010493, 0.000211823
   2.61178,   0.527548,    1.72861,    1.43974,   0.353762,  0.0454554,   0.368707,   0.349154, -0.0205365,  -0.321031, -0.0523073, 6.44381e-005
   1.84926,    1.12403,    2.41647,    1.06152,    1.57566,  -0.297794,  0.0256607,   0.295849,   0.283496, -0.0211168,  0.0930435, 4.90728e-005
   1.99605,   0.834191,    2.42202,   0.108267,    1.14383,   0.109766,   0.293937,   0.448713,   0.182844,   0.188667,   0.124102, 6.81862e-005
   2.48195,   0.687163,    1.30283,   0.726997,   0.401343,  -0.103002,   0.520202,   0.118917,   0.275483,   0.581432,  0.0513587, 0.000445802
   1.23608,    1.06517,   0.944211,    2.71462,    1.03332, -0.0301022,  0.0867429,    0.70787,   0.720173,  -0.234306,  -0.174436, 1.70359e-006
  -1.33435,  -0.129738,    2.38869,    4.59067,    1.30033,  -0.853288,    1.07961,    0.69329,   0.788671,  -0.390516,  0.0968774, -0.000243518
   -2.1109,  -0.681639,    2.65928,    4.51751,     1.4213,   -1.04806,   0.760475,    1.45598,    0.43144,  -0.477274,    0.16278, -0.000312945
 -0.486567,    1.41709,     2.9615,    1.71046,   -1.06426,   -1.84143,   0.917532,   0.957535,    1.01726,  -0.167218,   0.378547, -0.000827573
 -0.979983,   0.193915,    2.99645,    3.21995,   0.144068,  -0.274875,    1.53234,   0.511037,   0.442312,   -0.16203,   0.173912, 0.000294774
   1.86346,    1.35139,    1.18073,    2.23699,  -0.593529,  -0.741811,    1.48733,   0.404695,   0.195665,  -0.738852, 0.00447973, 0.000569116
   2.42389,     1.1816,    1.67525,    4.35802,    1.66588,  -0.165975,    1.48499,   0.998977,  0.0154588,   0.190995,  0.0732853, -7.48686e-005
   1.89022,    2.21234,    2.17678,    1.84937,    1.44729,   0.987723,    0.53588,   0.181484,  -0.013596,  0.0165934, -0.0307011, 0.00017111
  0.921712,    1.19999,   0.408651,    1.03946,   0.762123,   0.341298, -0.0640297,   0.381418,   0.332959,  0.0723609,   0.227314, -0.000627031
  0.755157,   0.168518,   0.404184,     2.5043,    2.40334,  -0.339003,   0.402425,  0.0348339,   0.543932,   0.472031,  -0.046931, -0.000211252
   0.70488,   0.809405,    1.16909,    0.70371,    1.28038,   0.415454,   0.419486,   0.186673,  0.0130898,   0.311912,   0.141082, -8.19761e-005
  0.480147,    1.01476,    1.05012,   0.619955,    1.06525,   0.290949,   0.707978,   0.269177,  -0.120244,  0.0578507,  0.0851724, -0.000426346
   0.66089,   0.981954,   0.972335,   0.922906,   0.674154,   0.320858,   0.840681,   0.787648,  0.0380476,  -0.143039, -0.0105355, -0.00035229
  0.677633,   0.809985,   0.926638,    1.30703,    1.13918,   0.604674, -0.0194433,   0.282327,  -0.394637, -0.0439631,  0.0286174, -0.000647519
   1.04336,    1.21643,    1.52569,    1.46807,   0.815909,   0.754849,   0.438079,   0.752573,   0.479992,   0.302438,   0.175096, -0.000201474
  0.548644,   0.859203,    0.88653,   0.558463,    0.31531,   0.805317,   0.754329,   0.232434,   0.405643,  0.0515701,   0.111422, -0.000278399
  0.488862,   0.537283,   0.761638,    0.62338,   0.898107,    0.55948,  0.0924551,   0.777907,    0.41118,   0.208888, 0.00517902, -0.000337405
  0.624726,   0.599245,   0.912087,   0.989602,    1.40382,   0.596218,   0.958922, -0.0341912,  0.0296316,   0.105283,   0.123198, -0.000244447
  0.605793,   0.933993,    1.29021,    0.69582,     0.8279, -0.0516467,   0.763594,   0.428235,  0.0850647,  -0.140651,   0.168244, -0.000265609
  0.355221,   0.968876,   0.758337,   0.636372,    1.27728,   0.442473,   0.746868,   0.211044,   0.207819,  0.0196876, -0.0118504, -0.000810852
   1.63522,    1.73268,   0.968906,   0.774102,   0.421928,   0.423119,  0.0525509, -0.0181529,  -0.183713,   0.157817,  0.0249212, -0.000172181
   4.32763,    3.16213,    2.67897,    1.27974,   0.608733,   -3.40154,    -1.2694,   0.460144,   0.665049,  -0.206866, -0.0560005, -0.0014352
   3.01661,    1.51223,     1.5891,   0.905477,   0.375765,    0.27051,  -0.169084,    1.35625,   0.520627,  -0.694048,   0.108864, -0.00118034
   2.99713,    1.27326,    1.19897,    2.51086,    1.24695,  -0.207689,   0.678626,    1.16468,   0.180663,  -0.361278,   0.248949, -0.00173756
   3.59371,  -0.156863,   0.969813,    5.06249,      1.331,   -1.76197,   0.739485,    1.20086,    0.62015,  -0.198827,   0.174101, -0.00111252
   2.35586,   0.731563,   0.868275,    2.74345,    1.89415, -0.0727516,   0.369408,    1.15884,   0.393922,  -0.194604,    0.11154, -0.000785432
   2.08072,    1.33912,    1.40714,     2.0413,    0.86849,   -0.34167,   0.423174,   0.313219,  0.0613092, -0.0576971,  0.0985603, 0.000169208
   2.49082,    1.61385,    2.28494,     2.0364,   0.229525,  -0.409636,   0.567763, -0.00811911,  0.0188793, -0.0295428,  0.0138835, 0.000297103
    2.2633,    2.11667,    1.86214,    1.35714,    0.86346,   0.105956,   0.418907, -0.0926842,  -0.227503,  0.0403608, -0.00233821, 0.000345903
   2.23942,    1.95533,    1.93318,    1.88303,    1.13165, -0.0890198,    0.63373,  -0.192776, -0.0354152, -0.00483987, -0.0319857, 0.000359273
   1.95369,    1.40563,     2.3346,    1.27114,   0.465898,    1.14722,   0.861409,   0.225529, -0.0229248,  -0.269284, 0.00126661, 0.000291151
   1.62859,   0.740239,     1.0838,    0.64021,    1.45657,   0.287245,    1.18036,   0.514949,   0.110433,  -0.142958,  0.0616437, 0.000162965
   1.23634,   0.635098,    1.13602,   -0.11598,    2.28936,  -0.923252,   0.989255,   0.204384,   0.224339,  0.0951433,  0.0232434, -0.00038214
    1.4894,   0.516886,   0.785406,   0.427209,   0.800818,  -0.416823,    1.32475,   0.146689,   0.491979, -0.0339113,   0.142713, 5.34623e-005
   2.47007,    1.61627,   0.863451,   0.927269,    1.25999,   0.573982,  -0.211213,   0.028787,   0.377572,   0.289208,   0.221835, -0.000280769
  0.852164,    1.50756,    2.88607,    2.23248, -0.0174272,   -1.61162,  -0.409791,   0.269164,   0.635583,  -0.282662,  0.0220099, -0.000850039
 -0.767766,  -0.249092,    3.38904,    3.31169, -0.0358366,   -1.15832,     1.0718,   0.714445,  0.0360833,  -0.526373,   0.185858, 0.000225772
  -1.01287,  -0.938467,    2.36459,    3.64967,   0.580375,  -0.598609,    1.31637,    1.18837, 0.00155544,  -0.333241,    0.24954, -0.00043999
  -1.26995,    -1.1248,    3.18791,    3.96919,   0.789586,  0.0550005,    1.20596,    1.42105, -0.0793201,  -0.322086,   0.281439, 1.99937e-005
   0.38084, -0.0552306,    4.58094,    2.71625,  -0.379121,   -1.97792,    1.84156,   0.650071,  0.0500491,   0.245977,   0.157119, -0.000435614
   1.77627,    1.13941,    3.03691,    3.30669,   0.313316,   0.135217,    1.61091,    0.43269,  -0.403312, -0.0909971, 0.00810281, 0.000298738
   1.85278,    2.00827,    1.83436,     1.4092,    1.04778,    0.70106,   0.285443,  0.0950775,   0.128807,   0.128166,  0.0685302, 1.41116e-005
   1.78054,    1.87711,    1.88204,    1.77592,    1.52704,    1.21928,   0.890959,   0.656174,   0.383575,   0.248111,  0.0854782, -0.000230447
   1.58529,    1.76815,    2.54093,    1.57014,    1.38205,    0.55823,   0.424997,    0.43257,   0.868185,   0.461463,    0.20516, -0.000621928
   1.01522,   0.391463,    1.00148,    1.23033,    0.33668,  -0.548458, -0.0442283,  -0.464831,   0.277318,   0.407251,   0.302925, -0.00065423
   0.83482,   0.586425,     1.1255,   0.958376,   0.467373,  -0.414901,    0.24969,  -0.581892,   0.279212,   0.297417,    0.13858, -0.000803987
  0.751814,   0.877607,    1.29026,   0.578065,   0.193326,  0.0152548,  -0.207145,   0.280026,   0.302209,   0.211143,   0.101614, -0.000733989
  0.412791,   0.868832,    1.01651,    1.74272,   0.588941,   0.367749,    0.87477, -0.0356849,  0.0932323,   0.227593,  0.0684898, -0.000470484
  0.702485,   0.667244,   0.715912,    1.28895,   0.483954,   -0.15334,     1.2874,    0.24669,   0.398426,   0.473111,  0.0755532, 3.49187e-005
-0.0657873,    0.60129,  -0.131007,   0.310922,   0.373438,  -0.247279,   0.404698,   0.375834,   0.745393,   0.431096,   0.121308, 5.07125e-005
 0.0975131,   0.483269,   0.389631,   0.169305,   0.332972,  -0.135925,   0.765276, 0.00351326,   0.126625,   0.415919,   0.129499, -0.000264921
  0.175234, -0.0341976,  0.0568543,  0.0602497,   0.317967,  0.0346887,   0.106432,  -0.187887,    0.39534,   0.354169,   0.177036, -0.000980209
   0.15683, -0.0502759,   0.181029,   0.552456,   0.544523,   0.962075,    0.24676,  0.0257237,  -0.111513,   0.333969,  0.0109311, -0.00123591
 0.0147124,   0.204874,   0.182274,   0.337626,   0.421493,   0.248934, -0.0437301,   0.666632,    0.45929,   0.229599,  0.0415152, -0.000390374
  0.103162,   0.126988,    0.11794,  0.0759933,   0.640008,  -0.314416,   0.341038,   0.148683,   0.562966,  0.0596437,   0.216766, -0.000456157
  0.428353,    0.46259,  -0.108519,   0.971165,   0.817429,  -0.183179,    0.36445,  -0.141786,   0.328679,   0.314348,   0.110191, -0.000890318
   1.98862,    2.81482,    2.54841,    2.76231,    1.88132,  -0.788746, -0.0625275,   0.375254,   0.438983, -0.0398791,  -0.146503, -0.000183434
   1.60933,   0.489331,    1.51391,   0.400758,  -0.940871,  -0.346433,   0.318548,    -0.8361,    0.51592,   -0.49086,   0.121476, -0.00069958
   1.80945,    1.84227,    1.50508,   0.817568,   0.560479,   0.805747,    0.94461,   0.646306,   0.312082,   0.194665,    0.14986, 6.37788e-005
   2.29577,   0.691826,   0.546452,    2.53546,    2.07257,  -0.134571,   0.118755,    1.45811,   0.782903,  -0.259047,  0.0817008, -0.000900921
   2.51513,   0.851784,   0.528471,    2.33542,     2.0857,   0.119051,   0.278341,    1.28783,   0.500842,  -0.299904,  0.0684166, -0.0009122
   2.56334,   0.994529,    1.53481,    2.76146,   0.797416,  -0.451549,   0.683376,   0.512519,  -0.117006, -0.0301387,  0.0901001, 2.89182e-005
   2.48807,    1.82935,      1.566,    1.57562,   0.481021,  0.0852057,   0.653531,   0.316041,  -0.174478, -0.0441584,  0.0290879, 0.000287148
   2.02784,    1.77439,    1.88622,    1.84353,   0.848563,   0.134672,   0.191424,   0.152198, -0.0273977, -0.0513691, 0.00581149, 0.000394383
   2.12649,    1.92598,    2.06337,      2.069,    1.26997,  -0.412874,   0.508757,    0.26873,  -0.518303,  -0.246424,  0.0426033, 0.000246356
   1.94339,      2.193,    2.63964,    1.96001,    1.56975,   -0.61002,     1.0313,  0.0732546,  -0.875121,  0.0538424, 0.00946877, 0.000413486
   2.88993,    2.00334,    0.67806,    1.11103,    1.42896,   0.413658,    0.93216,   0.244909,  -0.248318,  -0.154409, -0.0729378, 0.000155765
   2.27768,   0.468402,    1.84835,    1.04589,    1.41843,   0.360703,    1.03816,   0.155659,   0.149247,  0.0386204, 0.00676461, -7.3452e-005
   1.84832,   0.572217,    1.10105,  -0.388985,   0.578606,  -0.251151,   0.531109,  -0.540876,   0.351673,   0.131097, -0.00167238, -0.000103224
   1.31368,  -0.768404,    2.10299,  -0.273128,    1.31454,    0.49525,   0.200482,   0.631385,   0.306675,   0.325416,  0.0266931, 0.000266052
   2.31672,    1.30171,   0.924489,   0.590888,    0.49069,   0.100034,    1.12583,    1.04879,  0.0110152,  -0.360394,    0.06471, -0.000150979
   1.69958,    1.16723,    2.00539,    2.60961,   0.776551,  -0.175442,    0.85561,    1.19234,    0.11047,  -0.192035,   0.101868, -0.000389375
  -1.66103,    0.32127,    3.57658,    4.51045,  0.0825477,  -0.877025,    1.10423,   0.529319,  -0.216301,  -0.420718, -0.0813222, 0.000315071
 -0.991475,    1.04715,    3.78056,    3.70918,     0.6199,   -0.87222,    1.35753,    0.93502,  -0.237234,  -0.209567,  0.0976468, 0.000340083
  -0.91664,   0.382806,    3.63038,    3.29792,    -0.6289,   -1.33892,    1.51914,    1.02115,  -0.769586, -0.0446696,   0.252796, 0.000983219
